,url,state,zip_code,scraped
102655,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57103&page=2,South Dakota,57103,FALSE
102656,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57104&page=1,South Dakota,57104,FALSE
102657,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57104&page=2,South Dakota,57104,FALSE
102658,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57105&page=1,South Dakota,57105,FALSE
102659,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57105&page=2,South Dakota,57105,FALSE
102660,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57106&page=1,South Dakota,57106,FALSE
102661,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57106&page=2,South Dakota,57106,FALSE
102662,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57107&page=1,South Dakota,57107,FALSE
102663,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57107&page=2,South Dakota,57107,FALSE
102664,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57108&page=1,South Dakota,57108,FALSE
102665,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57108&page=2,South Dakota,57108,FALSE
102666,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57110&page=1,South Dakota,57110,FALSE
102667,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57110&page=2,South Dakota,57110,FALSE
102668,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57117&page=1,South Dakota,57117,FALSE
102669,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57117&page=2,South Dakota,57117,FALSE
102670,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57197&page=1,South Dakota,57197,FALSE
102671,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57197&page=2,South Dakota,57197,FALSE
102672,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57201&page=1,South Dakota,57201,FALSE
102673,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57212&page=1,South Dakota,57212,FALSE
102674,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57213&page=1,South Dakota,57213,FALSE
102675,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57214&page=1,South Dakota,57214,FALSE
102676,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57216&page=1,South Dakota,57216,FALSE
102677,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57217&page=1,South Dakota,57217,FALSE
102678,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57218&page=1,South Dakota,57218,FALSE
102679,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57219&page=1,South Dakota,57219,FALSE
102680,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57220&page=1,South Dakota,57220,FALSE
102681,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57221&page=1,South Dakota,57221,FALSE
