,url,state,zip_code,scraped
30785,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83348&page=1,Idaho,83348,FALSE
30786,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83349&page=1,Idaho,83349,FALSE
30787,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83350&page=1,Idaho,83350,FALSE
30788,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83352&page=1,Idaho,83352,FALSE
30789,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83353&page=1,Idaho,83353,FALSE
30790,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83354&page=1,Idaho,83354,FALSE
30791,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83355&page=1,Idaho,83355,FALSE
30792,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83401&page=1,Idaho,83401,FALSE
30793,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83401&page=2,Idaho,83401,FALSE
30794,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83402&page=1,Idaho,83402,FALSE
30795,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83402&page=2,Idaho,83402,FALSE
30796,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83404&page=1,Idaho,83404,FALSE
30797,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83404&page=2,Idaho,83404,FALSE
30798,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83406&page=1,Idaho,83406,FALSE
30799,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83406&page=2,Idaho,83406,FALSE
30800,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83420&page=1,Idaho,83420,FALSE
30801,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83421&page=1,Idaho,83421,FALSE
30802,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83422&page=1,Idaho,83422,FALSE
30803,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83423&page=1,Idaho,83423,FALSE
30804,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83424&page=1,Idaho,83424,FALSE
30805,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83425&page=1,Idaho,83425,FALSE
30806,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83427&page=1,Idaho,83427,FALSE
30807,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83427&page=2,Idaho,83427,FALSE
30808,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83428&page=1,Idaho,83428,FALSE
30809,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83429&page=1,Idaho,83429,FALSE
30810,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83431&page=1,Idaho,83431,FALSE
30811,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83431&page=2,Idaho,83431,FALSE
30812,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83433&page=1,Idaho,83433,FALSE
30813,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83434&page=1,Idaho,83434,FALSE
30814,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83435&page=1,Idaho,83435,FALSE
30815,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83436&page=1,Idaho,83436,FALSE
30816,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83440&page=1,Idaho,83440,FALSE
30817,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83442&page=1,Idaho,83442,FALSE
30818,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83442&page=2,Idaho,83442,FALSE
30819,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83443&page=1,Idaho,83443,FALSE
30820,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83443&page=2,Idaho,83443,FALSE
30821,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83444&page=1,Idaho,83444,FALSE
30822,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83444&page=2,Idaho,83444,FALSE
30823,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83445&page=1,Idaho,83445,FALSE
30824,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83446&page=1,Idaho,83446,FALSE
30825,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83448&page=1,Idaho,83448,FALSE
30826,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83449&page=1,Idaho,83449,FALSE
30827,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83450&page=1,Idaho,83450,FALSE
30828,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83451&page=1,Idaho,83451,FALSE
30829,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83452&page=1,Idaho,83452,FALSE
30830,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83454&page=1,Idaho,83454,FALSE
30831,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83454&page=2,Idaho,83454,FALSE
30832,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83455&page=1,Idaho,83455,FALSE
30833,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83460&page=1,Idaho,83460,FALSE
30834,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83462&page=1,Idaho,83462,FALSE
30835,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83463&page=1,Idaho,83463,FALSE
30836,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83464&page=1,Idaho,83464,FALSE
30837,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83465&page=1,Idaho,83465,FALSE
30838,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83466&page=1,Idaho,83466,FALSE
30839,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83467&page=1,Idaho,83467,FALSE
30840,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83468&page=1,Idaho,83468,FALSE
30841,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83469&page=1,Idaho,83469,FALSE
30842,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83501&page=1,Idaho,83501,FALSE
30843,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83520&page=1,Idaho,83520,FALSE
30844,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83522&page=1,Idaho,83522,FALSE
30845,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83523&page=1,Idaho,83523,FALSE
30846,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83524&page=1,Idaho,83524,FALSE
30847,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83525&page=1,Idaho,83525,FALSE
30848,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83526&page=1,Idaho,83526,FALSE
30849,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83530&page=1,Idaho,83530,FALSE
30850,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83533&page=1,Idaho,83533,FALSE
30851,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83535&page=1,Idaho,83535,FALSE
30852,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83536&page=1,Idaho,83536,FALSE
30853,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83537&page=1,Idaho,83537,FALSE
30854,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83539&page=1,Idaho,83539,FALSE
30855,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83540&page=1,Idaho,83540,FALSE
30856,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83541&page=1,Idaho,83541,FALSE
30857,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83542&page=1,Idaho,83542,FALSE
30858,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83543&page=1,Idaho,83543,FALSE
30859,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83544&page=1,Idaho,83544,FALSE
30860,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83545&page=1,Idaho,83545,FALSE
30861,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83546&page=1,Idaho,83546,FALSE
