,url,state,zip_code,scraped
36628,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=15,Texas,75024,FALSE
36629,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75024&page=16,Texas,75024,FALSE
36630,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=1,Texas,75025,FALSE
36631,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=2,Texas,75025,FALSE
36632,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=3,Texas,75025,FALSE
36633,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=4,Texas,75025,FALSE
36634,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=5,Texas,75025,FALSE
36635,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=6,Texas,75025,FALSE
36636,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=7,Texas,75025,FALSE
36637,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=8,Texas,75025,FALSE
36638,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=9,Texas,75025,FALSE
36639,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=10,Texas,75025,FALSE
36640,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=11,Texas,75025,FALSE
36641,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=12,Texas,75025,FALSE
36642,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=13,Texas,75025,FALSE
36643,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=14,Texas,75025,FALSE
36644,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=15,Texas,75025,FALSE
36645,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75025&page=16,Texas,75025,FALSE
36646,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=1,Texas,75028,FALSE
36647,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=2,Texas,75028,FALSE
36648,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=3,Texas,75028,FALSE
