,url,state,zip_code,scraped
112154,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04442&page=1,Maine,4442,FALSE
112155,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04443&page=1,Maine,4443,FALSE
112156,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04444&page=1,Maine,4444,FALSE
112157,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04448&page=1,Maine,4448,FALSE
112158,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04449&page=1,Maine,4449,FALSE
112159,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04450&page=1,Maine,4450,FALSE
112160,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04451&page=1,Maine,4451,FALSE
112161,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04453&page=1,Maine,4453,FALSE
112162,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04454&page=1,Maine,4454,FALSE
112163,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04455&page=1,Maine,4455,FALSE
112164,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04456&page=1,Maine,4456,FALSE
112165,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04457&page=1,Maine,4457,FALSE
112166,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04459&page=1,Maine,4459,FALSE
112167,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04460&page=1,Maine,4460,FALSE
112168,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04461&page=1,Maine,4461,FALSE
112169,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04462&page=1,Maine,4462,FALSE
112170,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04463&page=1,Maine,4463,FALSE
112171,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04464&page=1,Maine,4464,FALSE
112172,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04468&page=1,Maine,4468,FALSE
112173,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04469&page=1,Maine,4469,FALSE
112174,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04471&page=1,Maine,4471,FALSE
112175,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04472&page=1,Maine,4472,FALSE
112176,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04473&page=1,Maine,4473,FALSE
112177,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04474&page=1,Maine,4474,FALSE
112178,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04475&page=1,Maine,4475,FALSE
112179,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04476&page=1,Maine,4476,FALSE
112180,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04478&page=1,Maine,4478,FALSE
112181,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04479&page=1,Maine,4479,FALSE
112182,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04481&page=1,Maine,4481,FALSE
112183,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04485&page=1,Maine,4485,FALSE
112184,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04487&page=1,Maine,4487,FALSE
112185,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04488&page=1,Maine,4488,FALSE
112186,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04489&page=1,Maine,4489,FALSE
112187,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04490&page=1,Maine,4490,FALSE
112188,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04491&page=1,Maine,4491,FALSE
112189,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04492&page=1,Maine,4492,FALSE
112190,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04493&page=1,Maine,4493,FALSE
112191,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04495&page=1,Maine,4495,FALSE
112192,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04496&page=1,Maine,4496,FALSE
112193,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04497&page=1,Maine,4497,FALSE
112194,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04530&page=1,Maine,4530,FALSE
112195,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=04535&page=1,Maine,4535,FALSE
