,url,state,zip_code,scraped
26936,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=8,Missouri,63026,FALSE
26937,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=9,Missouri,63026,FALSE
26938,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63026&page=10,Missouri,63026,FALSE
26939,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63028&page=1,Missouri,63028,FALSE
26940,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63028&page=2,Missouri,63028,FALSE
26941,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63030&page=1,Missouri,63030,FALSE
26942,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=1,Missouri,63031,FALSE
26943,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=2,Missouri,63031,FALSE
26944,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=3,Missouri,63031,FALSE
26945,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=4,Missouri,63031,FALSE
26946,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=5,Missouri,63031,FALSE
26947,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=6,Missouri,63031,FALSE
26948,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=7,Missouri,63031,FALSE
26949,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=8,Missouri,63031,FALSE
26950,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63031&page=9,Missouri,63031,FALSE
26951,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=1,Missouri,63033,FALSE
26952,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=2,Missouri,63033,FALSE
26953,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=3,Missouri,63033,FALSE
26954,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=4,Missouri,63033,FALSE
26955,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=5,Missouri,63033,FALSE
26956,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=6,Missouri,63033,FALSE
26957,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=7,Missouri,63033,FALSE
26958,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=8,Missouri,63033,FALSE
26959,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=9,Missouri,63033,FALSE
26960,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63033&page=10,Missouri,63033,FALSE
26961,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=1,Missouri,63034,FALSE
26962,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=2,Missouri,63034,FALSE
26963,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=3,Missouri,63034,FALSE
26964,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=4,Missouri,63034,FALSE
