,url,state,zip_code,scraped
63569,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=5,New York,10006,FALSE
63570,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=6,New York,10006,FALSE
63571,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=7,New York,10006,FALSE
63572,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=8,New York,10006,FALSE
63573,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=9,New York,10006,FALSE
63574,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=10,New York,10006,FALSE
63575,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=11,New York,10006,FALSE
63576,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=12,New York,10006,FALSE
63577,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=13,New York,10006,FALSE
63578,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=14,New York,10006,FALSE
63579,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=15,New York,10006,FALSE
63580,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=16,New York,10006,FALSE
63581,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=17,New York,10006,FALSE
63582,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=18,New York,10006,FALSE
63583,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=19,New York,10006,FALSE
63584,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10006&page=20,New York,10006,FALSE
63585,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=1,New York,10007,FALSE
63586,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=2,New York,10007,FALSE
63587,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=3,New York,10007,FALSE
63588,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=4,New York,10007,FALSE
63589,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=5,New York,10007,FALSE
63590,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=6,New York,10007,FALSE
63591,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=7,New York,10007,FALSE
63592,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=8,New York,10007,FALSE
63593,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=9,New York,10007,FALSE
63594,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=10,New York,10007,FALSE
63595,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=11,New York,10007,FALSE
63596,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=12,New York,10007,FALSE
63597,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=13,New York,10007,FALSE
63598,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=14,New York,10007,FALSE
