,url,state,zip_code,scraped
99542,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20637&page=1,Maryland,20637,FALSE
99543,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20637&page=2,Maryland,20637,FALSE
99544,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20639&page=1,Maryland,20639,FALSE
99545,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20639&page=2,Maryland,20639,FALSE
99546,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20640&page=1,Maryland,20640,FALSE
99547,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20640&page=2,Maryland,20640,FALSE
99548,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20640&page=3,Maryland,20640,FALSE
99549,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20640&page=4,Maryland,20640,FALSE
99550,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20640&page=5,Maryland,20640,FALSE
99551,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20645&page=1,Maryland,20645,FALSE
99552,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20646&page=1,Maryland,20646,FALSE
99553,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20646&page=2,Maryland,20646,FALSE
99554,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20650&page=1,Maryland,20650,FALSE
99555,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20653&page=1,Maryland,20653,FALSE
99556,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20657&page=1,Maryland,20657,FALSE
99557,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20658&page=1,Maryland,20658,FALSE
99558,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20658&page=2,Maryland,20658,FALSE
99559,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20658&page=3,Maryland,20658,FALSE
99560,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20658&page=4,Maryland,20658,FALSE
99561,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20658&page=5,Maryland,20658,FALSE
99562,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20659&page=1,Maryland,20659,FALSE
99563,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20659&page=2,Maryland,20659,FALSE
99564,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20660&page=1,Maryland,20660,FALSE
99565,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20662&page=1,Maryland,20662,FALSE
99566,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20662&page=2,Maryland,20662,FALSE
99567,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=20662&page=3,Maryland,20662,FALSE
