,url,state,zip_code,scraped
45750,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82523&page=1,Wyoming,82523,FALSE
45751,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82601&page=1,Wyoming,82601,FALSE
45752,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82604&page=1,Wyoming,82604,FALSE
45753,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82609&page=1,Wyoming,82609,FALSE
45754,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82620&page=1,Wyoming,82620,FALSE
45755,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82630&page=1,Wyoming,82630,FALSE
45756,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82633&page=1,Wyoming,82633,FALSE
45757,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82635&page=1,Wyoming,82635,FALSE
45758,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82636&page=1,Wyoming,82636,FALSE
45759,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82637&page=1,Wyoming,82637,FALSE
45760,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82638&page=1,Wyoming,82638,FALSE
45761,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82639&page=1,Wyoming,82639,FALSE
45762,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82640&page=1,Wyoming,82640,FALSE
45763,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82642&page=1,Wyoming,82642,FALSE
45764,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82643&page=1,Wyoming,82643,FALSE
45765,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82644&page=1,Wyoming,82644,FALSE
45766,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82646&page=1,Wyoming,82646,FALSE
