,url,state,zip_code,scraped
14815,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99661&page=1,Alaska,99661,FALSE
14816,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99662&page=1,Alaska,99662,FALSE
14817,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99663&page=1,Alaska,99663,FALSE
14818,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99664&page=1,Alaska,99664,FALSE
14819,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99665&page=1,Alaska,99665,FALSE
14820,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99666&page=1,Alaska,99666,FALSE
14821,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99667&page=1,Alaska,99667,FALSE
14822,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99667&page=2,Alaska,99667,FALSE
14823,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99668&page=1,Alaska,99668,FALSE
14824,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99669&page=1,Alaska,99669,FALSE
14825,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99670&page=1,Alaska,99670,FALSE
14826,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99671&page=1,Alaska,99671,FALSE
14827,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99672&page=1,Alaska,99672,FALSE
14828,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99674&page=1,Alaska,99674,FALSE
14829,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99676&page=1,Alaska,99676,FALSE
14830,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99677&page=1,Alaska,99677,FALSE
14831,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99678&page=1,Alaska,99678,FALSE
14832,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99679&page=1,Alaska,99679,FALSE
14833,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99680&page=1,Alaska,99680,FALSE
14834,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99681&page=1,Alaska,99681,FALSE
