,url,state,zip_code,scraped
29280,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73082&page=1,Oklahoma,73082,FALSE
29281,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73084&page=1,Oklahoma,73084,FALSE
29282,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73084&page=2,Oklahoma,73084,FALSE
29283,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73084&page=3,Oklahoma,73084,FALSE
29284,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73084&page=4,Oklahoma,73084,FALSE
29285,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73084&page=5,Oklahoma,73084,FALSE
29286,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73086&page=1,Oklahoma,73086,FALSE
29287,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73089&page=1,Oklahoma,73089,FALSE
29288,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73089&page=2,Oklahoma,73089,FALSE
29289,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73089&page=3,Oklahoma,73089,FALSE
29290,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73090&page=1,Oklahoma,73090,FALSE
29291,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73092&page=1,Oklahoma,73092,FALSE
29292,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73093&page=1,Oklahoma,73093,FALSE
29293,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73095&page=1,Oklahoma,73095,FALSE
29294,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73096&page=1,Oklahoma,73096,FALSE
29295,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73097&page=1,Oklahoma,73097,FALSE
29296,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73097&page=2,Oklahoma,73097,FALSE
29297,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73097&page=3,Oklahoma,73097,FALSE
29298,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73097&page=4,Oklahoma,73097,FALSE
29299,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73097&page=5,Oklahoma,73097,FALSE
29300,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73097&page=6,Oklahoma,73097,FALSE
29301,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73098&page=1,Oklahoma,73098,FALSE
29302,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73099&page=1,Oklahoma,73099,FALSE
29303,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73099&page=2,Oklahoma,73099,FALSE
29304,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73099&page=3,Oklahoma,73099,FALSE
29305,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73099&page=4,Oklahoma,73099,FALSE
29306,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73099&page=5,Oklahoma,73099,FALSE
29307,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73102&page=1,Oklahoma,73102,FALSE
29308,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73102&page=2,Oklahoma,73102,FALSE
29309,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73102&page=3,Oklahoma,73102,FALSE
29310,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73102&page=4,Oklahoma,73102,FALSE
29311,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73102&page=5,Oklahoma,73102,FALSE
29312,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73102&page=6,Oklahoma,73102,FALSE
29313,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73103&page=1,Oklahoma,73103,FALSE
29314,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73103&page=2,Oklahoma,73103,FALSE
29315,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73103&page=3,Oklahoma,73103,FALSE
29316,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73103&page=4,Oklahoma,73103,FALSE
29317,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73103&page=5,Oklahoma,73103,FALSE
29318,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73103&page=6,Oklahoma,73103,FALSE
29319,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73104&page=1,Oklahoma,73104,FALSE
29320,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73104&page=2,Oklahoma,73104,FALSE
29321,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73104&page=3,Oklahoma,73104,FALSE
29322,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73104&page=4,Oklahoma,73104,FALSE
29323,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73104&page=5,Oklahoma,73104,FALSE
29324,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73105&page=1,Oklahoma,73105,FALSE
29325,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73105&page=2,Oklahoma,73105,FALSE
29326,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73105&page=3,Oklahoma,73105,FALSE
29327,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73105&page=4,Oklahoma,73105,FALSE
29328,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73105&page=5,Oklahoma,73105,FALSE
29329,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73105&page=6,Oklahoma,73105,FALSE
29330,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73106&page=1,Oklahoma,73106,FALSE
29331,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73106&page=2,Oklahoma,73106,FALSE
29332,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73106&page=3,Oklahoma,73106,FALSE
29333,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73106&page=4,Oklahoma,73106,FALSE
29334,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73106&page=5,Oklahoma,73106,FALSE
29335,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73106&page=6,Oklahoma,73106,FALSE
29336,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73107&page=1,Oklahoma,73107,FALSE
29337,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73107&page=2,Oklahoma,73107,FALSE
29338,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73107&page=3,Oklahoma,73107,FALSE
29339,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73107&page=4,Oklahoma,73107,FALSE
