,url,state,zip_code,scraped
13322,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50134&page=1,Iowa,50134,FALSE
13323,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50135&page=1,Iowa,50135,FALSE
13324,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50136&page=1,Iowa,50136,FALSE
13325,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50138&page=1,Iowa,50138,FALSE
13326,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50139&page=1,Iowa,50139,FALSE
13327,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50140&page=1,Iowa,50140,FALSE
13328,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50141&page=1,Iowa,50141,FALSE
13329,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50142&page=1,Iowa,50142,FALSE
13330,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50143&page=1,Iowa,50143,FALSE
13331,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50144&page=1,Iowa,50144,FALSE
13332,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50146&page=1,Iowa,50146,FALSE
13333,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50147&page=1,Iowa,50147,FALSE
13334,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50148&page=1,Iowa,50148,FALSE
13335,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50149&page=1,Iowa,50149,FALSE
13336,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50150&page=1,Iowa,50150,FALSE
13337,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50151&page=1,Iowa,50151,FALSE
13338,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50153&page=1,Iowa,50153,FALSE
13339,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50154&page=1,Iowa,50154,FALSE
13340,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50155&page=1,Iowa,50155,FALSE
13341,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50156&page=1,Iowa,50156,FALSE
13342,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50157&page=1,Iowa,50157,FALSE
13343,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50158&page=1,Iowa,50158,FALSE
13344,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50160&page=1,Iowa,50160,FALSE
13345,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50161&page=1,Iowa,50161,FALSE
13346,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50162&page=1,Iowa,50162,FALSE
13347,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50163&page=1,Iowa,50163,FALSE
13348,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50164&page=1,Iowa,50164,FALSE
13349,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50165&page=1,Iowa,50165,FALSE
13350,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50166&page=1,Iowa,50166,FALSE
13351,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50167&page=1,Iowa,50167,FALSE
13352,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50168&page=1,Iowa,50168,FALSE
13353,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50169&page=1,Iowa,50169,FALSE
13354,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50169&page=2,Iowa,50169,FALSE
13355,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50170&page=1,Iowa,50170,FALSE
13356,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50171&page=1,Iowa,50171,FALSE
13357,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50173&page=1,Iowa,50173,FALSE
13358,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50174&page=1,Iowa,50174,FALSE
13359,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50201&page=1,Iowa,50201,FALSE
13360,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50206&page=1,Iowa,50206,FALSE
13361,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50207&page=1,Iowa,50207,FALSE
13362,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50208&page=1,Iowa,50208,FALSE
13363,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50210&page=1,Iowa,50210,FALSE
13364,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50211&page=1,Iowa,50211,FALSE
13365,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50211&page=2,Iowa,50211,FALSE
13366,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50211&page=3,Iowa,50211,FALSE
13367,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50212&page=1,Iowa,50212,FALSE
13368,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50213&page=1,Iowa,50213,FALSE
13369,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50214&page=1,Iowa,50214,FALSE
13370,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50216&page=1,Iowa,50216,FALSE
13371,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50217&page=1,Iowa,50217,FALSE
13372,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50218&page=1,Iowa,50218,FALSE
13373,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50219&page=1,Iowa,50219,FALSE
13374,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50220&page=1,Iowa,50220,FALSE
13375,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50222&page=1,Iowa,50222,FALSE
13376,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50223&page=1,Iowa,50223,FALSE
13377,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50225&page=1,Iowa,50225,FALSE
13378,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50226&page=1,Iowa,50226,FALSE
13379,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50226&page=2,Iowa,50226,FALSE
13380,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50226&page=3,Iowa,50226,FALSE
13381,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50227&page=1,Iowa,50227,FALSE
13382,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50228&page=1,Iowa,50228,FALSE
13383,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50229&page=1,Iowa,50229,FALSE
13384,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50229&page=2,Iowa,50229,FALSE
