,url,state,zip_code,scraped
112604,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38781&page=1,Mississippi,38781,FALSE
112605,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38801&page=1,Mississippi,38801,FALSE
112606,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38804&page=1,Mississippi,38804,FALSE
112607,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38821&page=1,Mississippi,38821,FALSE
112608,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38824&page=1,Mississippi,38824,FALSE
112609,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38826&page=1,Mississippi,38826,FALSE
112610,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38827&page=1,Mississippi,38827,FALSE
112611,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38828&page=1,Mississippi,38828,FALSE
112612,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38829&page=1,Mississippi,38829,FALSE
112613,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38833&page=1,Mississippi,38833,FALSE
112614,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38834&page=1,Mississippi,38834,FALSE
112615,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38841&page=1,Mississippi,38841,FALSE
112616,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38844&page=1,Mississippi,38844,FALSE
112617,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38846&page=1,Mississippi,38846,FALSE
112618,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38847&page=1,Mississippi,38847,FALSE
112619,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38848&page=1,Mississippi,38848,FALSE
112620,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38849&page=1,Mississippi,38849,FALSE
112621,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38850&page=1,Mississippi,38850,FALSE
112622,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38851&page=1,Mississippi,38851,FALSE
112623,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38852&page=1,Mississippi,38852,FALSE
112624,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38855&page=1,Mississippi,38855,FALSE
112625,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38856&page=1,Mississippi,38856,FALSE
112626,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38857&page=1,Mississippi,38857,FALSE
112627,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38858&page=1,Mississippi,38858,FALSE
112628,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38859&page=1,Mississippi,38859,FALSE
112629,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38860&page=1,Mississippi,38860,FALSE
112630,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38862&page=1,Mississippi,38862,FALSE
112631,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38863&page=1,Mississippi,38863,FALSE
112632,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38864&page=1,Mississippi,38864,FALSE
112633,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38865&page=1,Mississippi,38865,FALSE
112634,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38866&page=1,Mississippi,38866,FALSE
112635,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38868&page=1,Mississippi,38868,FALSE
112636,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38869&page=1,Mississippi,38869,FALSE
112637,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38870&page=1,Mississippi,38870,FALSE
112638,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38871&page=1,Mississippi,38871,FALSE
112639,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38873&page=1,Mississippi,38873,FALSE
112640,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38876&page=1,Mississippi,38876,FALSE
112641,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38878&page=1,Mississippi,38878,FALSE
112642,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38879&page=1,Mississippi,38879,FALSE
112643,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38901&page=1,Mississippi,38901,FALSE
112644,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38913&page=1,Mississippi,38913,FALSE
112645,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38915&page=1,Mississippi,38915,FALSE
112646,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38916&page=1,Mississippi,38916,FALSE
112647,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38917&page=1,Mississippi,38917,FALSE
112648,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38920&page=1,Mississippi,38920,FALSE
112649,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38922&page=1,Mississippi,38922,FALSE
112650,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38923&page=1,Mississippi,38923,FALSE
112651,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38924&page=1,Mississippi,38924,FALSE
112652,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38925&page=1,Mississippi,38925,FALSE
