,url,state,zip_code,scraped
111233,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59248&page=1,Montana,59248,FALSE
111234,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59250&page=1,Montana,59250,FALSE
111235,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59252&page=1,Montana,59252,FALSE
111236,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59253&page=1,Montana,59253,FALSE
111237,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59254&page=1,Montana,59254,FALSE
111238,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59255&page=1,Montana,59255,FALSE
111239,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59256&page=1,Montana,59256,FALSE
111240,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59257&page=1,Montana,59257,FALSE
111241,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59258&page=1,Montana,59258,FALSE
111242,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59259&page=1,Montana,59259,FALSE
111243,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59260&page=1,Montana,59260,FALSE
111244,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59261&page=1,Montana,59261,FALSE
111245,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59262&page=1,Montana,59262,FALSE
111246,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59263&page=1,Montana,59263,FALSE
111247,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59270&page=1,Montana,59270,FALSE
111248,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59274&page=1,Montana,59274,FALSE
111249,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59275&page=1,Montana,59275,FALSE
111250,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59276&page=1,Montana,59276,FALSE
111251,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59301&page=1,Montana,59301,FALSE
