,url,state,zip_code,scraped
9791,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43123&page=3,Ohio,43123,FALSE
9792,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43123&page=4,Ohio,43123,FALSE
9793,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43123&page=5,Ohio,43123,FALSE
9794,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43123&page=6,Ohio,43123,FALSE
9795,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43125&page=1,Ohio,43125,FALSE
9796,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43125&page=2,Ohio,43125,FALSE
9797,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43125&page=3,Ohio,43125,FALSE
9798,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43125&page=4,Ohio,43125,FALSE
9799,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43125&page=5,Ohio,43125,FALSE
9800,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43126&page=1,Ohio,43126,FALSE
9801,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43126&page=2,Ohio,43126,FALSE
9802,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43126&page=3,Ohio,43126,FALSE
9803,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43126&page=4,Ohio,43126,FALSE
9804,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43127&page=1,Ohio,43127,FALSE
9805,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43128&page=1,Ohio,43128,FALSE
9806,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43130&page=1,Ohio,43130,FALSE
9807,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43135&page=1,Ohio,43135,FALSE
9808,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43136&page=1,Ohio,43136,FALSE
9809,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43136&page=2,Ohio,43136,FALSE
9810,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43136&page=3,Ohio,43136,FALSE
9811,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43136&page=4,Ohio,43136,FALSE
9812,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43137&page=1,Ohio,43137,FALSE
9813,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43137&page=2,Ohio,43137,FALSE
9814,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43137&page=3,Ohio,43137,FALSE
9815,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43137&page=4,Ohio,43137,FALSE
9816,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43137&page=5,Ohio,43137,FALSE
9817,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43138&page=1,Ohio,43138,FALSE
9818,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43140&page=1,Ohio,43140,FALSE
9819,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43142&page=1,Ohio,43142,FALSE
9820,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43143&page=1,Ohio,43143,FALSE
9821,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43144&page=1,Ohio,43144,FALSE
9822,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43145&page=1,Ohio,43145,FALSE
9823,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43146&page=1,Ohio,43146,FALSE
9824,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43146&page=2,Ohio,43146,FALSE
9825,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43146&page=3,Ohio,43146,FALSE
9826,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43146&page=4,Ohio,43146,FALSE
9827,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43147&page=1,Ohio,43147,FALSE
9828,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43147&page=2,Ohio,43147,FALSE
9829,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43147&page=3,Ohio,43147,FALSE
9830,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43147&page=4,Ohio,43147,FALSE
9831,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43147&page=5,Ohio,43147,FALSE
9832,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43148&page=1,Ohio,43148,FALSE
9833,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43149&page=1,Ohio,43149,FALSE
9834,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43150&page=1,Ohio,43150,FALSE
9835,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43151&page=1,Ohio,43151,FALSE
9836,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43152&page=1,Ohio,43152,FALSE
9837,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43153&page=1,Ohio,43153,FALSE
9838,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43154&page=1,Ohio,43154,FALSE
9839,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43155&page=1,Ohio,43155,FALSE
9840,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43156&page=1,Ohio,43156,FALSE
9841,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43157&page=1,Ohio,43157,FALSE
9842,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43158&page=1,Ohio,43158,FALSE
9843,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43160&page=1,Ohio,43160,FALSE
9844,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43162&page=1,Ohio,43162,FALSE
9845,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43162&page=2,Ohio,43162,FALSE
9846,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43162&page=3,Ohio,43162,FALSE
9847,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43164&page=1,Ohio,43164,FALSE
9848,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=1,Ohio,43201,FALSE
9849,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=2,Ohio,43201,FALSE
9850,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=3,Ohio,43201,FALSE
9851,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=4,Ohio,43201,FALSE
9852,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=5,Ohio,43201,FALSE
9853,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=6,Ohio,43201,FALSE
9854,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43201&page=7,Ohio,43201,FALSE
9855,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=1,Ohio,43202,FALSE
9856,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=2,Ohio,43202,FALSE
9857,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=3,Ohio,43202,FALSE
9858,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=4,Ohio,43202,FALSE
9859,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=5,Ohio,43202,FALSE
9860,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=6,Ohio,43202,FALSE
9861,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=43202&page=7,Ohio,43202,FALSE
