,url,state,zip_code,scraped
51327,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29102&page=1,South Carolina,29102,FALSE
51328,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29104&page=1,South Carolina,29104,FALSE
51329,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29105&page=1,South Carolina,29105,FALSE
51330,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29107&page=1,South Carolina,29107,FALSE
51331,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29108&page=1,South Carolina,29108,FALSE
51332,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29111&page=1,South Carolina,29111,FALSE
51333,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29112&page=1,South Carolina,29112,FALSE
51334,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29113&page=1,South Carolina,29113,FALSE
51335,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29114&page=1,South Carolina,29114,FALSE
51336,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29115&page=1,South Carolina,29115,FALSE
51337,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29117&page=1,South Carolina,29117,FALSE
51338,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29118&page=1,South Carolina,29118,FALSE
51339,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29122&page=1,South Carolina,29122,FALSE
51340,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29122&page=2,South Carolina,29122,FALSE
51341,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29123&page=1,South Carolina,29123,FALSE
51342,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29123&page=2,South Carolina,29123,FALSE
51343,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29125&page=1,South Carolina,29125,FALSE
51344,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29125&page=2,South Carolina,29125,FALSE
51345,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29126&page=1,South Carolina,29126,FALSE
51346,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29127&page=1,South Carolina,29127,FALSE
51347,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29128&page=1,South Carolina,29128,FALSE
51348,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29129&page=1,South Carolina,29129,FALSE
51349,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29130&page=1,South Carolina,29130,FALSE
51350,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29133&page=1,South Carolina,29133,FALSE
51351,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29135&page=1,South Carolina,29135,FALSE
51352,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29135&page=2,South Carolina,29135,FALSE
51353,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29137&page=1,South Carolina,29137,FALSE
51354,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29138&page=1,South Carolina,29138,FALSE
51355,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29142&page=1,South Carolina,29142,FALSE
51356,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29145&page=1,South Carolina,29145,FALSE
51357,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29146&page=1,South Carolina,29146,FALSE
51358,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29147&page=1,South Carolina,29147,FALSE
51359,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29147&page=2,South Carolina,29147,FALSE
51360,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29147&page=3,South Carolina,29147,FALSE
51361,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29147&page=4,South Carolina,29147,FALSE
51362,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29148&page=1,South Carolina,29148,FALSE
51363,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29150&page=1,South Carolina,29150,FALSE
51364,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29150&page=2,South Carolina,29150,FALSE
51365,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29152&page=1,South Carolina,29152,FALSE
51366,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29152&page=2,South Carolina,29152,FALSE
51367,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29153&page=1,South Carolina,29153,FALSE
51368,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29153&page=2,South Carolina,29153,FALSE
51369,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29154&page=1,South Carolina,29154,FALSE
51370,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29154&page=2,South Carolina,29154,FALSE
51371,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29160&page=1,South Carolina,29160,FALSE
51372,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29160&page=2,South Carolina,29160,FALSE
51373,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29161&page=1,South Carolina,29161,FALSE
51374,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29162&page=1,South Carolina,29162,FALSE
51375,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29163&page=1,South Carolina,29163,FALSE
51376,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29164&page=1,South Carolina,29164,FALSE
51377,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29166&page=1,South Carolina,29166,FALSE
51378,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29168&page=1,South Carolina,29168,FALSE
51379,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29168&page=2,South Carolina,29168,FALSE
51380,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29169&page=1,South Carolina,29169,FALSE
51381,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29169&page=2,South Carolina,29169,FALSE
51382,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29169&page=3,South Carolina,29169,FALSE
51383,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29169&page=4,South Carolina,29169,FALSE
51384,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29170&page=1,South Carolina,29170,FALSE
51385,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29170&page=2,South Carolina,29170,FALSE
51386,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29170&page=3,South Carolina,29170,FALSE
51387,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29170&page=4,South Carolina,29170,FALSE
51388,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29172&page=1,South Carolina,29172,FALSE
51389,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29172&page=2,South Carolina,29172,FALSE
51390,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29172&page=3,South Carolina,29172,FALSE
51391,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29172&page=4,South Carolina,29172,FALSE
51392,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29175&page=1,South Carolina,29175,FALSE
51393,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29178&page=1,South Carolina,29178,FALSE
51394,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29180&page=1,South Carolina,29180,FALSE
51395,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29180&page=2,South Carolina,29180,FALSE
51396,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29201&page=1,South Carolina,29201,FALSE
51397,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29201&page=2,South Carolina,29201,FALSE
51398,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29201&page=3,South Carolina,29201,FALSE
51399,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29201&page=4,South Carolina,29201,FALSE
51400,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29202&page=1,South Carolina,29202,FALSE
51401,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29202&page=2,South Carolina,29202,FALSE
51402,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29202&page=3,South Carolina,29202,FALSE
51403,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29202&page=4,South Carolina,29202,FALSE
